anger,joy,disgust,fear,surprise,sadness,neutral
0.04948773235082626,0.002099257195368409,0.38664010167121887,0.018965667113661766,0.021552274003624916,0.016335293650627136,0.504919707775116
0.05079513415694237,0.0018646836979314685,0.18461309373378754,0.02301977574825287,0.5069760680198669,0.15438756346702576,0.0783437117934227
0.05079513415694237,0.0018646836979314685,0.18461309373378754,0.02301977574825287,0.5069760680198669,0.15438756346702576,0.0783437117934227
0.03699507936835289,0.0013565279077738523,0.0984840914607048,0.016117379069328308,0.7337623834609985,0.06955685466527939,0.04372766986489296
0.03715210407972336,0.0013547680573537946,0.09910212457180023,0.016055867075920105,0.7338608503341675,0.06878498941659927,0.0436893068253994
0.34108051657676697,0.008840288035571575,0.08761473745107651,0.11834917962551117,0.19716258347034454,0.18384690582752228,0.06310585141181946
0.2413119673728943,0.005950016900897026,0.13454888761043549,0.13661490380764008,0.26481038331985474,0.12810760736465454,0.08865620195865631
0.007964263670146465,0.026124106720089912,0.002679457189515233,0.0022375406697392464,0.49925360083580017,0.017961392179131508,0.4437795877456665
0.006657017394900322,0.012136245146393776,0.10769336670637131,0.0179844181984663,0.11384763568639755,0.08651340007781982,0.6551678776741028
0.009329581633210182,0.004390943795442581,0.01043866015970707,0.003367753466591239,0.0619727186858654,0.0074485051445662975,0.9030519127845764
0.011261273175477982,0.011094748042523861,0.0016867241356521845,0.7572050094604492,0.17005442082881927,0.01654254086315632,0.03215521201491356
0.04121800884604454,0.0017920838436111808,0.15547440946102142,0.018549099564552307,0.5196537375450134,0.15568257868289948,0.10763008892536163
0.0026764399372041225,0.8281521201133728,0.0010731570655480027,0.0022506280802190304,0.06907100975513458,0.00643492816016078,0.09034170210361481
0.03441727161407471,0.0024113275576382875,0.03455672040581703,0.07166154682636261,0.021860633045434952,0.010130259208381176,0.824962317943573
0.020134272053837776,0.0027521795127540827,0.011136388406157494,0.361380010843277,0.3853245675563812,0.13524229824543,0.08403032273054123
0.06639615446329117,0.0027534998953342438,0.13494601845741272,0.17133896052837372,0.04594201222062111,0.23682308197021484,0.3418003022670746
0.018088407814502716,0.16862329840660095,0.004584300331771374,0.002726796083152294,0.23525367677211761,0.03388866409659386,0.5368348360061646
0.01158980093896389,0.03317819908261299,0.002222375012934208,0.0016705529997125268,0.74692702293396,0.0034904966596513987,0.20092155039310455
0.026668254286050797,0.0011877017095685005,0.01180970761924982,0.07321295142173767,0.7116302847862244,0.023449530825018883,0.15204155445098877
0.009180929511785507,0.017487388104200363,0.0029696780256927013,0.006140234414488077,0.578762948513031,0.0042106821201741695,0.3812481462955475
0.0426776148378849,0.1121281236410141,0.5433050990104675,0.013340159319341183,0.006939825136214495,0.1304839551448822,0.15112514793872833
0.018341653048992157,0.0011077646631747484,0.9263080954551697,0.005191913805902004,0.00988536886870861,0.0033758392091840506,0.035789504647254944
0.012702989391982555,0.0026850339490920305,0.028414616361260414,0.03179887309670448,0.014884933829307556,0.028317494317889214,0.8811960816383362
0.017305035144090652,0.010491736233234406,0.012741997838020325,0.007371359039098024,0.16547799110412598,0.667802631855011,0.11880926042795181
0.01995135471224785,0.0038093344774097204,0.05177699401974678,0.0076620131731033325,0.008616773411631584,0.003645487828180194,0.9045380353927612
0.010817752219736576,0.007868851535022259,0.0038587339222431183,0.020946098491549492,0.016106586903333664,0.004391415510326624,0.9360105395317078
0.01658409647643566,0.008577237837016582,0.006410926580429077,0.02049720473587513,0.2931019365787506,0.015449200756847858,0.6393793821334839
0.027494482696056366,0.002522918861359358,0.021947046741843224,0.06016116961836815,0.08461392670869827,0.06060666963458061,0.7426537871360779
0.04494047909975052,0.0018176973098888993,0.2253061980009079,0.024713609367609024,0.5005067586898804,0.09615829586982727,0.10655699670314789
0.014319507405161858,0.017109481617808342,0.004810091573745012,0.005560126155614853,0.04383915290236473,0.019179655238986015,0.8951818943023682
0.044678445905447006,0.0022820434533059597,0.035436153411865234,0.011205286718904972,0.05852572247385979,0.2747614085674286,0.5731109380722046
0.0009867734042927623,0.0010915208840742707,0.001301095588132739,0.0020704646594822407,0.00922217033803463,0.9770855903625488,0.008242488838732243
0.03604745864868164,0.003607835853472352,0.02989264577627182,0.013814990408718586,0.1447078436613083,0.19091784954071045,0.5810113549232483
0.05788016319274902,0.636008083820343,0.006795965135097504,0.02997390367090702,0.01918581686913967,0.014486225321888924,0.23566968739032745
0.010322215035557747,0.004052291624248028,0.18405736982822418,0.07308011502027512,0.5867381691932678,0.011488741263747215,0.13026104867458344
0.09799938648939133,0.0657920315861702,0.4078165590763092,0.014526011422276497,0.03189706802368164,0.023175539448857307,0.3587934374809265
0.1585073471069336,0.0014281913172453642,0.37869495153427124,0.16332045197486877,0.09502606093883514,0.047135502099990845,0.15588754415512085
0.004100695252418518,0.00836227461695671,0.004958885256201029,0.0027314682956784964,0.05148967728018761,0.006894940510392189,0.9214619398117065
0.006040818057954311,0.004302742425352335,0.0018981567118316889,0.002579049440100789,0.9469389319419861,0.002779467962682247,0.03546090051531792
0.009029887616634369,0.032553110271692276,0.0015675273025408387,0.006486071273684502,0.3432736098766327,0.0303034670650959,0.5767862796783447
0.019798407331109047,0.06930533051490784,0.02596210688352585,0.007861332967877388,0.023659460246562958,0.011336714029312134,0.8420767188072205
0.0033864150755107403,0.7826165556907654,0.00517745316028595,0.007432347163558006,0.005938244052231312,0.016135957092046738,0.17931298911571503
0.10918038338422775,0.0037169642746448517,0.0010252600768581033,0.7749035954475403,0.08428952097892761,0.014372076839208603,0.0125123281031847
0.021558303385972977,0.002354213036596775,0.020754221826791763,0.005717187188565731,0.05412556231021881,0.004765188321471214,0.890725314617157
0.06098608672618866,0.013634059578180313,0.019168321043252945,0.07627516239881516,0.13460029661655426,0.01646527461707592,0.6788707971572876
0.13632309436798096,0.009758759289979935,0.27306097745895386,0.06613487005233765,0.09163516759872437,0.014223692938685417,0.40886351466178894
0.024948284029960632,0.0025694286450743675,0.01400079857558012,0.012884301133453846,0.15763849020004272,0.5180572271347046,0.2699015140533447
0.02887985296547413,0.001980358501896262,0.02331514284014702,0.015194220468401909,0.6128722429275513,0.20115384459495544,0.11660431325435638
0.00946777407079935,0.03406988084316254,0.0036505120806396008,0.007849078625440598,0.6649649739265442,0.20257505774497986,0.07742272317409515
0.02171996235847473,0.003842996433377266,0.005627095233649015,0.29213595390319824,0.011301746591925621,0.6248200535774231,0.04055219888687134
0.021616937592625618,0.6006695628166199,0.004617561120539904,0.0019581783562898636,0.14135639369487762,0.018555548042058945,0.21122579276561737
0.012829502113163471,0.019739530980587006,0.015663785859942436,0.018176743760704994,0.020676318556070328,0.007677817717194557,0.9052363634109497
0.035662222653627396,0.0016301769064739347,0.13341359794139862,0.017620502039790154,0.6935702562332153,0.05015081912279129,0.06795243173837662
0.011767616495490074,0.017621630802750587,0.004874105099588633,0.21321237087249756,0.038833137601614,0.030348366126418114,0.683342695236206
0.0019787242636084557,0.01349951233714819,0.0026644589379429817,0.0019025701330974698,0.02456509880721569,0.9018741250038147,0.05351550877094269
0.008014802820980549,0.058485839515924454,0.00414520688354969,0.03538710996508598,0.01248966995626688,0.007321964018046856,0.8741554617881775
0.0060191829688847065,0.018717076629400253,0.0035421212669461966,0.002844791626557708,0.2930956184864044,0.050689905881881714,0.6250913143157959
0.5696718096733093,0.003126198425889015,0.25462424755096436,0.005316420923918486,0.06370832771062851,0.0713932141661644,0.032159823924303055
0.27773338556289673,0.0026590360794216394,0.5564422607421875,0.06172643601894379,0.032798949629068375,0.012343250215053558,0.0562966912984848
0.26186347007751465,0.002571496646851301,0.5775625705718994,0.06440062075853348,0.031205305829644203,0.012674353085458279,0.04972214251756668
0.004527779296040535,0.1123327985405922,0.018812593072652817,0.05048702657222748,0.007900922559201717,0.0754103809595108,0.7305284738540649
0.011984593234956264,0.0045114196836948395,0.2011145055294037,0.060024555772542953,0.03945232555270195,0.19115468859672546,0.49175795912742615
0.017361687496304512,0.004156782291829586,0.010198719799518585,0.008700612932443619,0.20703274011611938,0.009967251680791378,0.7425822615623474
0.03509843349456787,0.11817315220832825,0.004995120223611593,0.032307568937540054,0.08070842921733856,0.024677196517586708,0.7040401101112366
0.03239154815673828,0.009887083433568478,0.013083081692457199,0.004986761137843132,0.0040517752058804035,0.012881241738796234,0.9227185845375061
0.020143846049904823,0.002307374496012926,0.015259841457009315,0.29891473054885864,0.025627484545111656,0.597371518611908,0.04037515074014664
0.0049703894183039665,0.0013534351019188762,0.0012649609707295895,0.0015664033126085997,0.9826183319091797,0.0015274843899533153,0.006698986515402794
0.19085928797721863,0.002673042705282569,0.3097434937953949,0.02254975400865078,0.09288965165615082,0.03620423376560211,0.34508052468299866
0.007019642740488052,0.00450473977252841,0.0037398217245936394,0.001955052139237523,0.8061322569847107,0.0030101079028099775,0.17363843321800232
0.016570985317230225,0.7034786343574524,0.008226427249610424,0.007436105981469154,0.02085254341363907,0.003514021635055542,0.23992127180099487
0.010792214423418045,0.15575067698955536,0.007450700271874666,0.004738914780318737,0.0996394082903862,0.28100401163101196,0.44062405824661255
0.00885231327265501,0.01887383498251438,0.0038695712573826313,0.12196195870637894,0.04655436798930168,0.00840202160179615,0.7914859056472778
0.9560729265213013,0.0016608741134405136,0.008056140504777431,0.002494788495823741,0.01267789676785469,0.009574693627655506,0.009462549351155758
0.013790919445455074,0.006932790856808424,0.008074373938143253,0.005607148632407188,0.03233977407217026,0.003366831224411726,0.929888129234314
0.01837717927992344,0.011639517731964588,0.0027508623898029327,0.4022582471370697,0.5293102264404297,0.008394354954361916,0.027269547805190086
0.0040822322480380535,0.036307744681835175,0.001507822424173355,0.00177218415774405,0.07771699875593185,0.004857314750552177,0.8737558126449585
0.0137140778824687,0.07367847114801407,0.022515632212162018,0.007357971742749214,0.17606288194656372,0.021877624094486237,0.6847933530807495
0.006418578326702118,0.03115948662161827,0.00833274144679308,0.0025345184840261936,0.133170947432518,0.1310412883758545,0.6873424053192139
0.009324921295046806,0.0033093926031142473,0.006802854593843222,0.005961311049759388,0.031809329986572266,0.009268715046346188,0.933523416519165
0.05292021110653877,0.004180945456027985,0.053697530180215836,0.020885251462459564,0.031905196607112885,0.0091877905651927,0.8272231221199036
0.16175967454910278,0.008581956848502159,0.0803103893995285,0.02570623718202114,0.5450253486633301,0.03116157092154026,0.14745484292507172
0.010050255805253983,0.26189959049224854,0.00593369547277689,0.0030404911376535892,0.185328409075737,0.021755367517471313,0.5119922161102295
0.01877669431269169,0.0037657616194337606,0.008330830372869968,0.010916157625615597,0.09047345072031021,0.054394565522670746,0.8133425116539001
0.02220388688147068,0.006935002747923136,0.018122099339962006,0.1333620697259903,0.003953081090003252,0.011234055273234844,0.8041897416114807
0.03244100883603096,0.011280699633061886,0.028019286692142487,0.02196265384554863,0.052436113357543945,0.5173719525337219,0.3364883065223694
0.03638472780585289,0.16888801753520966,0.009772345423698425,0.006125247571617365,0.1632828265428543,0.01202994491904974,0.6035168766975403
0.0206918902695179,0.0032242920715361834,0.024120787158608437,0.023114647716283798,0.5249578952789307,0.015938375145196915,0.38795214891433716
0.01906840316951275,0.010683530010282993,0.053616203367710114,0.00868306402117014,0.09346449375152588,0.3283997178077698,0.48608461022377014
0.00567324785515666,0.036009155213832855,0.0019915569573640823,0.0052892891690135,0.3428277373313904,0.05125665292143822,0.5569524168968201
0.019140277057886124,0.6989625096321106,0.0027679812628775835,0.019376911222934723,0.04871498420834541,0.0064154984429478645,0.2046218067407608
0.004596024751663208,0.0031357023399323225,0.010408100672066212,0.013079546391963959,0.26722273230552673,0.6240744590759277,0.07748338580131531
0.03947925195097923,0.008146881125867367,0.022674309089779854,0.006697820965200663,0.1235697939991951,0.03614463284611702,0.763287365436554
0.004967264365404844,0.004968842025846243,0.004121472593396902,0.0029077951330691576,0.16635838150978088,0.07727698236703873,0.7393993139266968
0.006939055863767862,0.5756112337112427,0.0023822281509637833,0.0026244712062180042,0.1414378583431244,0.007888095453381538,0.26311713457107544
